21546,-0.02,-0.08,9.76,0.26,-0.00,-84830.99,-0.79,0.00,-2.15,-0.01,0.00,3.20,-0.11,-0.47,89.52
21547,0.02,-0.06,9.72,0.26,-0.00,-83982.68,-0.79,0.00,-2.15,-0.01,0.00,3.20,0.11,-0.36,89.62
21551,0.02,-0.06,9.72,0.26,-0.01,-83142.85,-0.79,0.00,-2.16,-0.01,0.00,3.20,0.11,-0.36,89.62
21552,0.04,-0.04,9.74,0.27,-0.00,-82311.42,-0.79,0.00,-2.16,-0.01,0.00,3.20,0.22,-0.23,89.68
21556,0.04,-0.04,9.74,0.27,-0.00,-81488.30,-0.79,0.00,-2.16,-0.01,0.00,3.20,0.22,-0.23,89.68
21557,0.02,-0.07,9.77,0.27,-0.00,-80673.42,-0.79,0.00,-2.16,-0.01,0.00,3.20,0.09,-0.43,89.56
21561,0.02,-0.07,9.77,0.27,-0.01,-79866.69,-0.79,0.00,-2.17,-0.01,0.00,3.20,0.09,-0.43,89.56
21562,-0.01,-0.07,9.80,0.27,-0.01,-79068.02,-0.79,0.00,-2.17,-0.01,0.00,3.20,-0.04,-0.38,89.61
21566,-0.01,-0.07,9.80,0.27,-0.01,-78277.34,-0.79,0.00,-2.17,-0.01,0.00,3.20,-0.04,-0.38,89.61
21567,-0.01,-0.05,9.87,0.27,-0.01,-77494.57,-0.79,0.00,-2.17,-0.01,0.00,3.20,-0.05,-0.31,89.68
21571,-0.01,-0.05,9.87,0.27,-0.01,-76719.63,-0.79,0.00,-2.17,-0.01,0.00,3.20,-0.05,-0.31,89.68
21572,0.04,-0.09,9.87,0.27,-0.01,-75952.43,-0.79,0.00,-2.17,-0.01,0.00,3.20,0.21,-0.51,89.45
21576,0.04,-0.09,9.87,0.27,-0.01,-75192.91,-0.78,0.00,-2.18,-0.01,0.00,3.20,0.21,-0.51,89.45
21577,0.07,-0.10,9.88,0.27,-0.01,-74440.98,-0.78,0.00,-2.18,-0.01,0.00,3.20,0.40,-0.60,89.28
21581,0.07,-0.10,9.88,0.27,-0.01,-73696.57,-0.78,0.00,-2.18,-0.01,0.00,3.20,0.40,-0.60,89.28
21582,0.11,-0.11,9.89,0.27,-0.01,-72959.60,-0.78,0.00,-2.18,-0.01,0.00,3.20,0.67,-0.62,89.09
21586,0.11,-0.11,9.89,0.27,-0.01,-72230.01,-0.78,0.00,-2.19,-0.01,0.00,3.20,0.67,-0.62,89.09
21587,0.11,-0.11,9.87,0.28,-0.01,-71507.71,-0.78,0.00,-2.19,-0.01,0.00,3.20,0.62,-0.65,89.10
21591,0.11,-0.11,9.87,0.28,-0.01,-70792.63,-0.78,0.00,-2.19,-0.01,0.00,3.20,0.62,-0.65,89.10
21592,0.14,-0.11,9.86,0.28,-0.01,-70084.71,-0.78,0.00,-2.19,-0.01,0.00,3.20,0.82,-0.61,88.98
21596,0.14,-0.11,9.86,0.28,-0.01,-69383.87,-0.78,0.00,-2.19,-0.01,0.00,3.20,0.82,-0.61,88.98
21597,0.06,-0.11,9.83,0.28,-0.01,-68690.03,-0.78,0.00,-2.19,-0.01,0.00,3.20,0.35,-0.66,89.26
21601,0.06,-0.11,9.83,0.28,-0.01,-68003.13,-0.78,0.00,-2.20,-0.01,0.00,3.20,0.35,-0.66,89.26
21602,0.02,-0.14,9.82,0.28,-0.01,-67323.10,-0.78,0.00,-2.20,-0.01,0.00,3.20,0.12,-0.79,89.20
21606,0.02,-0.14,9.82,0.28,-0.01,-66649.88,-0.78,0.00,-2.20,-0.01,0.00,3.20,0.12,-0.79,89.20
21607,0.03,-0.13,9.79,0.28,-0.01,-65983.38,-0.78,0.00,-2.20,-0.01,0.00,3.20,0.18,-0.74,89.24
21611,0.03,-0.13,9.79,0.28,-0.01,-65323.54,-0.77,0.00,-2.20,-0.01,0.00,3.20,0.18,-0.74,89.24
21612,0.08,-0.13,9.75,0.29,-0.02,-64670.31,-0.77,0.00,-2.21,-0.01,0.00,3.20,0.44,-0.79,89.10
21616,0.08,-0.13,9.75,0.29,-0.02,-64023.61,-0.77,0.00,-2.21,-0.01,0.00,3.20,0.44,-0.79,89.10
21617,0.07,-0.14,9.77,0.29,-0.02,-63383.37,-0.77,0.00,-2.21,-0.01,0.00,3.20,0.41,-0.84,89.07
21621,0.07,-0.14,9.77,0.29,-0.02,-62749.54,-0.77,0.00,-2.21,-0.01,0.00,3.20,0.41,-0.84,89.07
21622,0.13,-0.14,9.82,0.29,-0.02,-62122.04,-0.77,0.00,-2.21,-0.01,0.00,3.20,0.78,-0.81,88.87
21626,0.13,-0.14,9.82,0.29,-0.02,-61500.82,-0.77,0.00,-2.22,-0.01,0.00,3.20,0.78,-0.81,88.87
21627,0.12,-0.12,9.83,0.29,-0.02,-60885.82,-0.77,0.00,-2.22,-0.01,0.00,3.20,0.71,-0.68,89.02
21631,0.12,-0.12,9.83,0.29,-0.02,-60276.96,-0.77,0.00,-2.22,-0.01,0.00,3.20,0.71,-0.68,89.02
21632,0.10,-0.12,9.80,0.30,-0.02,-59674.19,-0.77,0.00,-2.22,-0.01,0.00,3.20,0.59,-0.71,89.07
21636,0.10,-0.12,9.80,0.30,-0.02,-59077.45,-0.77,0.00,-2.22,-0.01,0.00,3.20,0.59,-0.71,89.07
21637,0.08,-0.10,9.83,0.30,-0.02,-58486.67,-0.77,0.00,-2.22,-0.01,0.00,3.20,0.49,-0.56,89.26
21641,0.08,-0.10,9.83,0.30,-0.02,-57901.80,-0.77,0.00,-2.23,-0.01,0.00,3.20,0.49,-0.56,89.26
21642,0.06,-0.12,9.83,0.30,-0.02,-57322.79,-0.77,0.00,-2.23,-0.01,0.00,3.20,0.36,-0.70,89.22
21646,0.06,-0.12,9.83,0.30,-0.02,-56749.56,-0.76,0.00,-2.23,-0.01,0.00,3.20,0.36,-0.70,89.22
21647,0.07,-0.14,9.83,0.30,-0.02,-56182.07,-0.76,0.00,-2.23,-0.01,0.00,3.20,0.40,-0.82,89.09
21651,0.07,-0.14,9.83,0.30,-0.02,-55620.25,-0.76,0.00,-2.24,-0.01,0.00,3.20,0.40,-0.82,89.09
21652,0.08,-0.12,9.81,0.30,-0.03,-55064.04,-0.76,0.00,-2.24,-0.01,0.00,3.20,0.48,-0.71,89.14
21656,0.08,-0.12,9.81,0.30,-0.03,-54513.40,-0.76,0.00,-2.24,-0.01,0.00,3.20,0.48,-0.71,89.14
21657,0.11,-0.14,9.81,0.30,-0.03,-53968.27,-0.76,0.00,-2.24,-0.01,0.00,3.20,0.67,-0.83,88.93
21661,0.11,-0.14,9.81,0.31,-0.03,-53428.59,-0.76,0.00,-2.24,-0.01,0.00,3.20,0.67,-0.83,88.93
21662,0.10,-0.12,9.82,0.31,-0.03,-52894.30,-0.76,0.00,-2.24,-0.01,0.00,3.20,0.59,-0.71,89.08
21666,0.10,-0.12,9.82,0.31,-0.03,-52365.36,-0.76,0.00,-2.25,-0.01,0.00,3.20,0.59,-0.71,89.08
21667,0.08,-0.12,9.89,0.31,-0.03,-51841.71,-0.76,0.00,-2.25,-0.01,0.00,3.20,0.48,-0.71,89.14
21671,0.08,-0.12,9.89,0.31,-0.03,-51323.29,-0.76,0.00,-2.25,-0.01,0.00,3.20,0.48,-0.71,89.14
21672,0.04,-0.15,9.84,0.31,-0.03,-50810.06,-0.76,0.00,-2.25,-0.01,0.00,3.20,0.23,-0.85,89.12
21676,0.04,-0.15,9.84,0.31,-0.03,-50301.96,-0.76,0.00,-2.25,-0.01,0.00,3.20,0.23,-0.85,89.12
21677,-0.01,-0.18,9.87,0.31,-0.03,-49798.94,-0.75,0.00,-2.26,-0.01,0.00,3.20,-0.07,-1.03,88.97
21681,-0.01,-0.18,9.87,0.31,-0.03,-49300.95,-0.75,0.00,-2.26,-0.01,0.00,3.20,-0.07,-1.03,88.97
21682,-0.03,-0.15,9.87,0.31,-0.03,-48807.94,-0.75,0.00,-2.26,-0.01,0.00,3.20,-0.19,-0.88,89.10
21686,-0.03,-0.15,9.87,0.31,-0.03,-48319.86,-0.75,0.00,-2.26,-0.01,0.00,3.20,-0.19,-0.88,89.10
21687,-0.03,-0.17,9.84,0.31,-0.04,-47836.66,-0.75,0.00,-2.26,-0.01,0.00,3.20,-0.15,-0.98,89.01
21691,-0.03,-0.17,9.84,0.31,-0.04,-47358.30,-0.75,0.00,-2.27,-0.01,0.00,3.20,-0.15,-0.98,89.01
21692,0.01,-0.17,9.83,0.31,-0.04,-46884.71,-0.75,0.00,-2.27,-0.01,0.00,3.20,0.06,-1.01,88.99
21696,0.01,-0.17,9.83,0.31,-0.04,-46415.87,-0.75,0.00,-2.27,-0.01,0.00,3.20,0.06,-1.01,88.99
21697,-0.02,-0.18,9.86,0.31,-0.04,-45951.71,-0.75,0.00,-2.27,-0.01,0.00,3.20,-0.09,-1.03,88.97
21701,-0.02,-0.18,9.86,0.31,-0.04,-45492.19,-0.75,0.00,-2.27,-0.01,0.00,3.20,-0.09,-1.03,88.97
21702,-0.07,-0.15,9.86,0.31,-0.04,-45037.27,-0.75,0.00,-2.27,-0.01,0.00,3.20,-0.42,-0.88,89.02
21706,-0.07,-0.15,9.86,0.31,-0.04,-44586.90,-0.75,0.00,-2.28,-0.01,0.00,3.20,-0.42,-0.88,89.02
21707,-0.09,-0.14,9.84,0.31,-0.04,-44141.03,-0.75,0.00,-2.28,-0.01,0.00,3.20,-0.50,-0.80,89.06
21711,-0.09,-0.14,9.84,0.30,-0.04,-43699.62,-0.74,0.00,-2.28,-0.01,0.00,3.20,-0.50,-0.80,89.06
21712,-0.03,-0.11,9.83,0.30,-0.04,-43262.62,-0.74,0.00,-2.28,-0.01,0.00,3.20,-0.20,-0.66,89.31
21716,-0.03,-0.11,9.83,0.30,-0.04,-42830.00,-0.74,0.00,-2.28,-0.01,0.00,3.20,-0.20,-0.66,89.31
21717,-0.06,-0.13,9.85,0.30,-0.04,-42401.70,-0.74,0.00,-2.28,-0.01,0.00,3.20,-0.33,-0.75,89.19
21721,-0.06,-0.13,9.85,0.30,-0.04,-41977.68,-0.74,0.00,-2.29,-0.01,0.00,3.20,-0.33,-0.75,89.19
21722,-0.06,-0.13,9.85,0.30,-0.04,-41557.91,-0.74,0.00,-2.29,-0.01,0.00,3.20,-0.32,-0.75,89.18
21726,-0.06,-0.13,9.85,0.30,-0.04,-41142.33,-0.74,0.00,-2.29,-0.01,0.00,3.20,-0.32,-0.75,89.18
21728,-0.01,-0.10,9.82,0.30,-0.04,-40730.91,-0.74,0.00,-2.29,-0.01,0.00,3.20,-0.08,-0.61,89.39
21731,-0.01,-0.10,9.82,0.30,-0.04,-40323.60,-0.74,0.00,-2.30,-0.01,0.00,3.20,-0.08,-0.61,89.39
21733,-0.02,-0.10,9.84,0.30,-0.04,-39920.36,-0.74,0.00,-2.30,-0.01,0.00,3.20,-0.09,-0.58,89.41
21736,-0.02,-0.10,9.84,0.30,-0.04,-39521.16,-0.74,0.00,-2.30,-0.01,0.00,3.20,-0.09,-0.58,89.41
21738,-0.03,-0.10,9.88,0.30,-0.04,-39125.95,-0.74,0.00,-2.30,-0.01,0.00,3.20,-0.15,-0.57,89.41
21741,-0.03,-0.10,9.88,0.30,-0.04,-38734.69,-0.74,0.00,-2.30,-0.01,0.00,3.20,-0.15,-0.57,89.41
21743,0.05,-0.09,9.85,0.30,-0.04,-38347.34,-0.73,0.00,-2.30,-0.01,0.00,3.20,0.31,-0.54,89.38
21746,0.05,-0.09,9.85,0.29,-0.04,-37963.87,-0.73,0.00,-2.31,-0.01,0.00,3.20,0.31,-0.54,89.38
21748,0.08,-0.10,9.81,0.29,-0.04,-37584.23,-0.73,0.00,-2.31,-0.01,0.00,3.20,0.45,-0.59,89.25
21751,0.08,-0.10,9.81,0.29,-0.04,-37208.39,-0.73,0.00,-2.31,-0.01,0.00,3.20,0.45,-0.59,89.25
21753,0.14,-0.09,9.74,0.29,-0.04,-36836.31,-0.73,0.00,-2.31,-0.01,0.00,3.20,0.85,-0.51,89.01
21756,0.14,-0.09,9.74,0.28,-0.04,-36467.95,-0.73,0.00,-2.31,-0.01,0.00,3.20,0.85,-0.51,89.01
21758,0.17,-0.13,9.74,0.28,-0.04,-36103.27,-0.73,0.00,-2.32,-0.01,0.00,3.20,1.03,-0.76,88.72
21761,0.17,-0.13,9.74,0.28,-0.04,-35742.23,-0.73,0.00,-2.32,-0.01,0.00,3.20,1.03,-0.76,88.72
21763,0.19,-0.14,9.73,0.28,-0.04,-35384.81,-0.73,0.00,-2.32,-0.01,0.00,3.20,1.13,-0.84,88.59
21766,0.19,-0.14,9.73,0.28,-0.04,-35030.96,-0.73,0.00,-2.32,-0.01,0.00,3.20,1.13,-0.84,88.59
21768,0.18,-0.14,9.75,0.28,-0.04,-34680.66,-0.73,0.00,-2.32,-0.01,0.00,3.20,1.06,-0.82,88.66
21771,0.18,-0.14,9.75,0.27,-0.04,-34333.85,-0.73,0.00,-2.32,-0.01,0.00,3.20,1.06,-0.82,88.66
21773,0.23,-0.15,9.82,0.27,-0.04,-33990.51,-0.73,0.00,-2.33,-0.01,0.00,3.20,1.31,-0.87,88.43
21776,0.23,-0.15,9.82,0.27,-0.04,-33650.61,-0.73,0.00,-2.33,-0.01,0.00,3.20,1.31,-0.87,88.43
21778,0.19,-0.14,9.85,0.27,-0.04,-33314.10,-0.72,0.00,-2.33,-0.01,0.00,3.20,1.09,-0.84,88.63
21781,0.19,-0.14,9.85,0.27,-0.04,-32980.96,-0.72,0.00,-2.33,-0.01,0.00,3.20,1.09,-0.84,88.63
21783,0.11,-0.14,9.88,0.27,-0.04,-32651.15,-0.72,0.00,-2.33,-0.01,0.00,3.20,0.65,-0.81,88.96
21786,0.11,-0.14,9.88,0.26,-0.04,-32324.64,-0.72,0.00,-2.34,-0.01,0.00,3.20,0.65,-0.81,88.96
21788,0.11,-0.13,9.93,0.26,-0.04,-32001.39,-0.72,0.00,-2.34,-0.01,0.00,3.20,0.65,-0.77,88.99
21791,0.11,-0.13,9.93,0.26,-0.04,-31681.38,-0.72,0.00,-2.34,-0.01,0.00,3.20,0.65,-0.77,88.99
21793,0.16,-0.14,9.94,0.26,-0.04,-31364.56,-0.72,0.00,-2.34,-0.01,0.00,3.20,0.95,-0.82,88.75
21796,0.16,-0.14,9.94,0.26,-0.04,-31050.92,-0.72,0.00,-2.34,-0.01,0.00,3.20,0.95,-0.82,88.75
21798,0.13,-0.15,9.94,0.26,-0.04,-30740.41,-0.72,0.00,-2.34,-0.01,0.00,3.20,0.72,-0.88,88.86
21801,0.13,-0.15,9.94,0.25,-0.04,-30433.00,-0.72,0.00,-2.35,-0.01,0.00,3.20,0.72,-0.88,88.86
21803,0.15,-0.14,9.88,0.25,-0.04,-30128.67,-0.72,0.00,-2.35,-0.01,0.00,3.20,0.87,-0.82,88.80
21806,0.15,-0.14,9.88,0.25,-0.04,-29827.38,-0.72,0.00,-2.35,-0.01,0.00,3.20,0.87,-0.82,88.80
21808,0.19,-0.17,9.78,0.25,-0.04,-29529.11,-0.72,0.00,-2.35,-0.01,0.00,3.20,1.11,-0.98,88.51
21811,0.19,-0.17,9.78,0.25,-0.04,-29233.82,-0.72,0.00,-2.35,-0.01,0.00,3.20,1.11,-0.98,88.51
21813,0.21,-0.16,9.74,0.25,-0.04,-28941.48,-0.72,0.00,-2.35,-0.01,0.00,3.20,1.22,-0.92,88.48
21816,0.21,-0.16,9.74,0.25,-0.04,-28652.07,-0.72,0.00,-2.36,-0.01,0.00,3.20,1.22,-0.92,88.48
21818,0.18,-0.11,9.73,0.24,-0.04,-28365.55,-0.71,0.00,-2.36,-0.01,0.00,3.20,1.06,-0.67,88.74
21821,0.18,-0.11,9.73,0.24,-0.04,-28081.90,-0.71,0.00,-2.36,-0.01,0.00,3.20,1.06,-0.67,88.74
21823,0.21,-0.09,9.75,0.24,-0.04,-27801.08,-0.71,0.00,-2.36,-0.01,0.00,3.20,1.24,-0.53,88.65
21826,0.21,-0.09,9.75,0.24,-0.04,-27523.07,-0.71,0.00,-2.36,-0.01,0.00,3.20,1.24,-0.53,88.65
21828,0.24,-0.07,9.71,0.24,-0.04,-27247.84,-0.71,0.00,-2.37,-0.01,0.00,3.20,1.44,-0.44,88.49
21831,0.24,-0.07,9.71,0.24,-0.04,-26975.37,-0.71,0.00,-2.37,-0.01,0.00,3.20,1.44,-0.44,88.49
21833,0.34,-0.10,9.69,0.24,-0.03,-26705.62,-0.71,0.00,-2.37,-0.01,0.00,3.20,2.04,-0.62,87.87
21836,0.34,-0.10,9.69,0.24,-0.03,-26438.56,-0.71,0.00,-2.37,-0.01,0.00,3.20,2.04,-0.62,87.87
21838,0.38,-0.11,9.72,0.24,-0.03,-26174.18,-0.71,0.00,-2.37,-0.01,0.00,3.20,2.27,-0.66,87.64
21841,0.38,-0.11,9.72,0.24,-0.03,-25912.44,-0.71,0.00,-2.37,-0.01,0.00,3.20,2.27,-0.66,87.64
21843,0.36,-0.14,9.79,0.24,-0.03,-25653.31,-0.71,0.00,-2.38,-0.01,0.00,3.20,2.12,-0.82,87.73
21846,0.36,-0.14,9.79,0.25,-0.03,-25396.78,-0.71,0.00,-2.38,-0.01,0.00,3.20,2.12,-0.82,87.73
21848,0.26,-0.10,9.85,0.24,-0.03,-25142.81,-0.71,0.00,-2.38,-0.01,0.00,3.20,1.48,-0.58,88.41
21851,0.26,-0.10,9.85,0.24,-0.03,-24891.38,-0.71,0.00,-2.38,-0.01,0.00,3.20,1.48,-0.58,88.41
21853,0.13,-0.06,9.92,0.24,-0.03,-24642.47,-0.71,0.00,-2.38,-0.01,0.00,3.20,0.76,-0.35,89.16
21856,0.13,-0.06,9.92,0.24,-0.03,-24396.05,-0.71,0.00,-2.39,-0.01,0.00,3.20,0.76,-0.35,89.16
21858,0.09,-0.00,9.99,0.24,-0.03,-24152.08,-0.70,0.00,-2.39,-0.01,0.00,3.20,0.53,-0.01,89.47
21861,0.09,-0.00,9.99,0.24,-0.03,-23910.56,-0.70,0.00,-2.39,-0.01,0.00,3.20,0.53,-0.01,89.47
21863,0.14,0.04,9.98,0.24,-0.03,-23671.45,-0.70,0.00,-2.39,-0.01,0.00,3.20,0.82,0.25,89.14
21866,0.14,0.04,9.98,0.23,-0.02,-23434.74,-0.70,0.00,-2.39,-0.01,0.00,3.20,0.82,0.25,89.14
21868,0.23,0.06,9.97,0.23,-0.02,-23200.39,-0.70,0.00,-2.39,-0.01,0.00,3.20,1.34,0.32,88.62
21871,0.23,0.06,9.97,0.23,-0.02,-22968.38,-0.70,0.00,-2.40,-0.01,0.00,3.20,1.34,0.32,88.62
21873,0.32,0.06,9.90,0.23,-0.02,-22738.70,-0.70,0.00,-2.40,-0.01,0.00,3.20,1.86,0.36,88.11
21876,0.32,0.06,9.90,0.23,-0.02,-22511.31,-0.70,0.00,-2.40,-0.01,0.00,3.20,1.86,0.36,88.11
21878,0.35,-0.01,9.83,0.24,-0.01,-22286.20,-0.70,0.00,-2.40,-0.01,0.00,3.20,2.07,-0.06,87.93
21881,0.35,-0.01,9.83,0.24,-0.01,-22063.34,-0.70,0.00,-2.40,-0.01,0.00,3.20,2.07,-0.06,87.93
21883,0.21,-0.01,9.85,0.24,-0.01,-21842.70,-0.70,0.00,-2.40,-0.01,0.00,3.20,1.25,-0.03,88.75
21886,0.21,-0.01,9.85,0.24,-0.01,-21624.28,-0.70,0.00,-2.41,-0.01,0.00,3.20,1.25,-0.03,88.75
21888,0.04,0.00,9.88,0.23,-0.01,-21408.03,-0.70,0.00,-2.41,-0.01,0.06,3.20,0.25,0.03,89.75
21891,0.04,0.00,9.88,0.23,-0.01,-21193.95,-0.70,0.00,-2.41,-0.01,0.06,3.20,0.25,0.03,89.75
21893,0.04,0.03,9.88,0.23,-0.01,-20982.01,-0.70,0.00,-2.41,-0.01,0.07,3.20,0.22,0.15,89.74
21896,0.04,0.03,9.88,0.23,-0.01,-20772.19,-0.70,0.00,-2.41,-0.01,0.07,3.20,0.22,0.15,89.74
21898,0.15,0.01,9.83,0.22,-0.01,-20564.47,-0.70,0.00,-2.41,-0.01,0.08,3.20,0.87,0.04,89.13
21901,0.15,0.01,9.83,0.22,-0.00,-20358.83,-0.69,0.00,-2.42,-0.01,0.08,3.20,0.87,0.04,89.13
21903,0.31,-0.03,9.74,0.22,-0.00,-20155.24,-0.69,0.00,-2.42,-0.01,0.09,3.20,1.80,-0.18,88.19
21906,0.31,-0.03,9.74,0.22,-0.00,-19953.69,-0.69,0.00,-2.42,-0.01,0.09,3.20,1.80,-0.18,88.19
21908,0.39,-0.05,9.70,0.23,-0.00,-19754.15,-0.69,0.00,-2.42,-0.01,0.10,3.20,2.30,-0.31,87.68
21911,0.44,-0.07,9.73,0.23,-0.00,-19556.61,-0.69,0.00,-2.42,-0.01,0.10,3.20,2.58,-0.42,87.38
21915,0.44,-0.07,9.73,0.23,-0.00,-19361.04,-0.69,0.00,-2.43,-0.01,0.10,3.20,2.58,-0.42,87.38
21916,0.35,-0.06,9.76,0.23,-0.00,-19167.43,-0.69,0.00,-2.43,-0.01,0.11,3.20,2.08,-0.34,87.89
21920,0.35,-0.06,9.76,0.23,-0.00,-18975.76,-0.69,0.00,-2.43,-0.01,0.11,3.20,2.08,-0.34,87.89
21921,0.36,-0.00,9.87,0.23,-0.00,-18786.00,-0.69,0.00,-2.43,-0.01,0.12,3.20,2.11,-0.01,87.89
21925,0.36,-0.00,9.87,0.23,0.00,-18598.14,-0.69,0.00,-2.43,-0.01,0.12,3.20,2.11,-0.01,87.89
21927,0.37,0.05,9.92,0.23,0.00,-18412.16,-0.69,0.00,-2.43,-0.01,0.13,3.20,2.14,0.29,87.84
21930,0.37,0.05,9.92,0.23,0.00,-18228.04,-0.69,0.00,-2.44,-0.01,0.13,3.21,2.14,0.29,87.84
21932,0.42,0.01,9.92,0.23,0.00,-18045.76,-0.69,0.00,-2.44,-0.01,0.13,3.21,2.43,0.06,87.57
21935,0.42,0.01,9.92,0.24,0.01,-17865.30,-0.69,0.00,-2.44,-0.01,0.13,3.21,2.43,0.06,87.57
21937,0.55,-0.01,9.91,0.24,0.01,-17686.65,-0.69,0.00,-2.44,-0.01,0.14,3.21,3.19,-0.05,86.81
21940,0.55,-0.01,9.91,0.24,0.01,-17509.79,-0.69,0.00,-2.44,-0.01,0.14,3.21,3.19,-0.05,86.81
21942,0.60,-0.05,9.92,0.24,0.01,-17334.69,-0.69,0.00,-2.45,-0.01,0.14,3.21,3.45,-0.31,86.53
21945,0.60,-0.05,9.92,0.25,0.01,-17161.34,-0.68,0.00,-2.45,-0.01,0.14,3.21,3.45,-0.31,86.53
21947,0.57,-0.03,9.90,0.25,0.01,-16989.73,-0.68,0.00,-2.45,-0.01,0.14,3.21,3.27,-0.19,86.72
21950,0.57,-0.03,9.90,0.25,0.01,-16819.83,-0.68,0.00,-2.45,-0.01,0.14,3.21,3.27,-0.19,86.72
21952,0.47,-0.06,9.89,0.25,0.01,-16651.63,-0.68,0.00,-2.45,-0.01,0.14,3.21,2.72,-0.33,87.26
21955,0.47,-0.06,9.89,0.25,0.01,-16485.12,-0.68,0.00,-2.45,-0.01,0.14,3.21,2.72,-0.33,87.26
21957,0.40,-0.03,9.90,0.25,0.01,-16320.27,-0.68,0.00,-2.46,-0.01,0.14,3.21,2.32,-0.16,87.67
21960,0.40,-0.03,9.90,0.26,0.01,-16157.06,-0.68,0.00,-2.46,-0.01,0.14,3.21,2.32,-0.16,87.67
21962,0.42,-0.02,9.87,0.26,0.01,-15995.49,-0.68,0.00,-2.46,-0.01,0.13,3.21,2.42,-0.14,87.58
21965,0.42,-0.02,9.87,0.26,0.01,-15835.54,-0.68,0.00,-2.46,-0.01,0.13,3.21,2.42,-0.14,87.58
21967,0.53,-0.07,9.79,0.26,0.01,-15677.18,-0.68,0.00,-2.46,-0.01,0.13,3.21,3.07,-0.43,86.90
21970,0.53,-0.07,9.79,0.26,0.01,-15520.41,-0.68,0.00,-2.46,-0.01,0.13,3.21,3.07,-0.43,86.90
21972,0.66,-0.12,9.70,0.26,0.01,-15365.21,-0.68,0.00,-2.47,-0.01,0.13,3.21,3.90,-0.71,86.04
21975,0.66,-0.12,9.70,0.27,0.01,-15211.56,-0.68,0.00,-2.47,-0.01,0.13,3.21,3.90,-0.71,86.04
21977,0.76,-0.13,9.63,0.27,0.01,-15059.44,-0.68,0.00,-2.47,-0.01,0.13,3.21,4.51,-0.77,85.43
21980,0.76,-0.13,9.63,0.27,0.01,-14908.85,-0.68,0.00,-2.47,-0.01,0.13,3.21,4.51,-0.77,85.43
21982,0.78,-0.11,9.64,0.28,0.01,-14759.77,-0.67,0.00,-2.47,-0.01,0.12,3.21,4.62,-0.68,85.33
21985,0.78,-0.11,9.64,0.28,0.01,-14612.17,-0.67,0.00,-2.47,-0.01,0.12,3.21,4.62,-0.68,85.33
21987,0.68,-0.05,9.74,0.28,0.01,-14466.05,-0.67,0.00,-2.48,-0.01,0.12,3.21,3.98,-0.30,86.01
21990,0.68,-0.05,9.74,0.29,0.01,-14321.39,-0.67,0.00,-2.48,-0.01,0.12,3.21,3.98,-0.30,86.01
21992,0.63,0.01,9.81,0.29,0.01,-14178.18,-0.67,0.00,-2.48,-0.01,0.12,3.21,3.67,0.06,86.33
21995,0.63,0.01,9.81,0.29,0.01,-14036.40,-0.67,0.00,-2.48,-0.01,0.12,3.21,3.67,0.06,86.33
21997,0.62,0.01,9.84,0.29,0.01,-13896.03,-0.67,0.00,-2.48,-0.01,0.11,3.21,3.59,0.06,86.41
22000,0.62,0.01,9.84,0.30,0.01,-13757.07,-0.67,0.00,-2.48,-0.01,0.11,3.21,3.59,0.06,86.41
22002,0.63,-0.01,9.85,0.30,0.01,-13619.50,-0.67,0.00,-2.49,-0.01,0.11,3.21,3.63,-0.03,86.37
22005,0.63,-0.01,9.85,0.30,0.02,-13483.31,-0.67,0.00,-2.49,-0.01,0.11,3.21,3.63,-0.03,86.37
22007,0.66,-0.08,9.87,0.30,0.02,-13348.47,-0.67,0.00,-2.49,-0.01,0.10,3.21,3.83,-0.46,86.15
22010,0.66,-0.08,9.87,0.31,0.01,-13214.99,-0.67,0.00,-2.49,-0.01,0.10,3.22,3.83,-0.46,86.15
22012,0.68,-0.12,9.92,0.31,0.01,-13082.84,-0.67,0.00,-2.49,-0.01,0.10,3.22,3.94,-0.70,86.00
22015,0.68,-0.12,9.92,0.31,0.01,-12952.01,-0.67,0.00,-2.49,-0.01,0.10,3.22,3.94,-0.70,86.00
22017,0.70,-0.14,9.92,0.31,0.01,-12822.49,-0.66,0.00,-2.50,-0.01,0.09,3.22,4.06,-0.83,85.86
22020,0.70,-0.14,9.92,0.32,0.01,-12694.26,-0.66,0.00,-2.50,-0.01,0.09,3.22,4.06,-0.83,85.86
22022,0.74,-0.15,9.93,0.32,0.01,-12567.32,-0.66,0.00,-2.50,-0.01,0.09,3.22,4.23,-0.84,85.68
22025,0.74,-0.15,9.93,0.32,0.01,-12441.65,-0.66,0.00,-2.50,-0.01,0.09,3.22,4.23,-0.84,85.68
22027,0.75,-0.12,9.94,0.32,0.01,-12317.23,-0.66,0.00,-2.50,-0.01,0.08,3.22,4.34,-0.70,85.60
22030,0.75,-0.12,9.94,0.33,0.01,-12194.06,-0.66,0.00,-2.50,-0.01,0.08,3.22,4.34,-0.70,85.60
22032,0.81,-0.15,9.86,0.33,0.01,-12072.12,-0.66,0.00,-2.51,-0.01,0.07,3.22,4.69,-0.89,85.22
22035,0.81,-0.15,9.86,0.33,0.01,-11951.39,-0.66,0.00,-2.51,-0.01,0.07,3.22,4.69,-0.89,85.22
22037,0.83,-0.15,9.86,0.34,0.01,-11831.88,-0.66,0.00,-2.51,-0.01,0.07,3.22,4.83,-0.87,85.10
