12788,0.05,-0.05,10.02,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.26,-0.29,89.61
12792,0.05,-0.05,10.02,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.26,-0.29,89.61
12793,0.03,-0.04,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.17,-0.22,89.72
12797,0.03,-0.04,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.17,-0.22,89.72
12798,0.00,-0.06,10.02,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,-0.36,89.64
12802,0.00,-0.06,10.02,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,-0.36,89.64
12803,0.03,-0.05,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.15,-0.27,89.69
12807,0.03,-0.05,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.15,-0.27,89.69
12808,0.02,-0.02,9.93,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.12,-0.10,89.85
12812,0.02,-0.02,9.93,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.12,-0.10,89.85
12813,0.03,-0.03,9.91,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.16,-0.18,89.76
12817,0.03,-0.03,9.91,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.16,-0.18,89.76
12818,0.01,-0.02,9.92,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,-0.14,89.86
12822,0.01,-0.02,9.92,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.03,-0.14,89.86
12823,-0.03,-0.02,9.93,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.17,-0.09,89.81
12827,-0.03,-0.02,9.93,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.17,-0.09,89.81
12828,-0.03,-0.03,9.92,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.19,-0.19,89.74
12832,-0.03,-0.03,9.92,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.19,-0.19,89.74
12833,-0.03,-0.03,9.98,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.19,-0.14,89.76
12837,-0.03,-0.03,9.98,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.19,-0.14,89.76
12838,-0.03,-0.04,9.99,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.20,-0.25,89.68
12842,-0.03,-0.04,9.99,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.20,-0.25,89.68
12843,-0.05,-0.04,10.03,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.27,-0.21,89.66
12847,-0.05,-0.04,10.03,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.27,-0.21,89.66
12848,-0.09,-0.04,10.04,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.52,-0.21,89.44
12852,-0.09,-0.04,10.04,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.52,-0.21,89.44
12853,-0.03,-0.03,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.20,-0.16,89.75
12857,-0.03,-0.03,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.20,-0.16,89.75
12858,-0.07,-0.02,9.98,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.39,-0.11,89.59
12862,-0.07,-0.02,9.98,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.39,-0.11,89.59
12863,-0.01,-0.03,9.95,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.03,-0.19,89.80
12867,-0.01,-0.03,9.95,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.03,-0.19,89.80
12868,0.02,-0.03,9.93,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.09,-0.19,89.79
12872,0.02,-0.03,9.93,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.09,-0.19,89.79
12873,-0.05,-0.02,9.90,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.27,-0.09,89.72
12877,-0.05,-0.02,9.90,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.27,-0.09,89.72
12878,-0.02,-0.03,9.90,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.14,-0.17,89.78
12882,-0.02,-0.03,9.90,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.14,-0.17,89.78
12883,-0.01,-0.04,9.95,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.08,-0.21,89.78
12887,-0.01,-0.04,9.95,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.08,-0.21,89.78
12888,-0.04,-0.05,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.25,-0.27,89.64
12892,-0.04,-0.05,10.00,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.25,-0.27,89.64
12893,-0.05,-0.05,10.03,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.27,-0.28,89.61
12897,-0.05,-0.05,10.03,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.27,-0.28,89.61
12898,-0.06,-0.05,10.06,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.31,-0.28,89.58
12902,-0.06,-0.05,10.06,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.31,-0.28,89.58
12903,0.00,-0.02,10.09,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,-0.12,89.88
12907,0.00,-0.02,10.09,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,-0.12,89.88
12908,-0.02,-0.02,10.03,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.12,-0.11,89.84
12912,-0.02,-0.02,10.03,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.12,-0.11,89.84
12913,0.04,-0.01,9.98,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.24,-0.05,89.75
12917,0.04,-0.01,9.98,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.24,-0.05,89.75
12918,0.02,0.02,9.90,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.13,0.14,89.81
12922,0.02,0.02,9.90,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.13,0.14,89.81
12923,0.00,0.02,9.85,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.10,89.90
12927,0.00,0.02,9.85,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.10,89.90
12928,0.02,-0.02,9.84,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.10,-0.13,89.84
12932,0.02,-0.02,9.84,-0.03,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.10,-0.13,89.84
12933,0.03,0.01,9.85,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.19,0.03,89.81
12937,0.03,0.01,9.85,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.19,0.03,89.81
12938,0.06,-0.01,9.89,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.36,-0.08,89.63
12942,0.06,-0.01,9.89,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.36,-0.08,89.63
12943,0.04,-0.01,9.94,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.21,-0.08,89.77
12947,0.04,-0.01,9.94,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.21,-0.08,89.77
12949,0.00,-0.05,10.04,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,-0.27,89.73
12952,0.00,-0.05,10.04,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,0.01,-0.27,89.73
12954,-0.03,-0.07,10.09,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.19,-0.42,89.54
12957,-0.03,-0.07,10.09,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.19,-0.42,89.54
12959,-0.06,-0.08,10.10,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.33,-0.43,89.45
12962,-0.06,-0.08,10.10,-0.02,0.00,ovf,-0.01,0.00,0.00,0.00,0.00,0.00,-0.33,-0.43,89.45
12964,-0.04,-0.09,10.13,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.23,-0.50,89.45
12967,-0.04,-0.09,10.13,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.23,-0.50,89.45
12969,-0.01,-0.06,10.06,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.06,-0.31,89.68
12972,-0.01,-0.06,10.06,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.06,-0.31,89.68
12974,-0.03,-0.03,10.00,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.19,-0.19,89.74
12977,-0.03,-0.03,10.00,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.19,-0.19,89.74
12979,0.02,-0.03,9.93,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.10,-0.19,89.79
12982,0.02,-0.03,9.93,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.10,-0.19,89.79
12984,0.03,-0.00,9.84,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.17,-0.01,89.83
12987,0.03,-0.00,9.84,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.17,-0.01,89.83
12989,0.05,-0.00,9.82,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.27,-0.01,89.73
12992,0.05,-0.00,9.82,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.27,-0.01,89.73
12994,0.02,0.01,9.82,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.09,0.08,89.88
12997,0.02,0.01,9.82,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.09,0.08,89.88
12999,-0.00,0.01,9.84,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.01,0.03,89.96
13002,-0.00,0.01,9.84,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.01,0.03,89.96
13004,-0.03,0.00,9.93,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.15,0.01,89.85
13007,-0.03,0.00,9.93,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.15,0.01,89.85
13009,-0.03,-0.02,10.02,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.20,-0.12,89.77
13012,-0.03,-0.02,10.02,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.20,-0.12,89.77
13014,-0.02,-0.03,10.10,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.12,-0.16,89.81
13017,-0.02,-0.03,10.10,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.12,-0.16,89.81
13019,-0.02,-0.05,10.12,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.11,-0.26,89.71
13022,-0.02,-0.05,10.12,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.11,-0.26,89.71
13024,-0.04,-0.03,10.12,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.24,-0.17,89.71
13027,-0.04,-0.03,10.12,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.24,-0.17,89.71
13029,-0.03,-0.03,10.09,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.18,-0.20,89.74
13032,-0.03,-0.03,10.09,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.18,-0.20,89.74
13034,-0.03,-0.05,10.03,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.16,-0.28,89.68
13037,-0.03,-0.05,10.03,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.16,-0.28,89.68
13039,-0.02,-0.03,9.93,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.10,-0.17,89.81
13042,-0.02,-0.03,9.93,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.10,-0.17,89.81
13044,-0.02,-0.01,9.86,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.10,-0.04,89.89
13047,-0.02,-0.01,9.86,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.10,-0.04,89.89
13049,0.05,-0.03,9.82,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.29,-0.15,89.67
13052,0.05,-0.03,9.82,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.29,-0.15,89.67
13054,0.01,-0.04,9.82,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.03,-0.25,89.75
13057,0.01,-0.04,9.82,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.03,-0.25,89.75
13059,-0.03,-0.04,9.87,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.20,-0.23,89.69
13062,-0.03,-0.04,9.87,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.20,-0.23,89.69
13064,-0.01,-0.04,9.95,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.06,-0.21,89.78
13067,-0.01,-0.04,9.95,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.06,-0.21,89.78
13069,-0.04,-0.05,10.02,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.21,-0.29,89.64
13072,-0.04,-0.05,10.02,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.21,-0.29,89.64
13074,-0.04,-0.08,10.10,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.23,-0.44,89.50
13077,-0.04,-0.08,10.10,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.23,-0.44,89.50
13079,-0.04,-0.07,10.12,-0.02,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.25,-0.37,89.55
13082,-0.04,-0.07,10.12,-0.02,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.25,-0.37,89.55
13084,-0.02,-0.05,10.10,-0.02,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.11,-0.29,89.69
13087,-0.02,-0.05,10.10,-0.02,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.11,-0.29,89.69
13089,-0.03,-0.05,10.06,-0.02,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.16,-0.29,89.67
13092,-0.03,-0.05,10.06,-0.02,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.16,-0.29,89.67
13094,0.02,-0.05,9.97,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.10,-0.28,89.71
13097,0.02,-0.05,9.97,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.10,-0.28,89.71
13099,0.03,-0.04,9.89,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.19,-0.22,89.71
13102,0.03,-0.04,9.89,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.19,-0.22,89.71
13104,0.03,-0.02,9.83,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.17,-0.12,89.79
13107,0.03,-0.02,9.83,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.17,-0.12,89.79
13109,0.02,-0.03,9.82,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.14,-0.19,89.77
13112,0.02,-0.03,9.82,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.14,-0.19,89.77
13114,0.04,-0.04,9.80,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.25,-0.22,89.67
13117,0.04,-0.04,9.80,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.25,-0.22,89.67
13119,0.04,-0.04,9.89,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.21,-0.22,89.70
13122,0.04,-0.04,9.89,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.21,-0.22,89.70
13124,0.07,-0.02,9.97,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.41,-0.13,89.57
13127,0.07,-0.02,9.97,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.41,-0.13,89.57
13129,-0.02,-0.02,10.04,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.11,-0.11,89.85
13132,-0.02,-0.02,10.04,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.11,-0.11,89.85
13134,-0.04,0.01,10.09,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.23,0.04,89.77
13137,-0.04,0.01,10.09,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.23,0.04,89.77
13139,-0.03,-0.02,10.12,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.20,-0.09,89.78
13142,-0.03,-0.02,10.12,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.20,-0.09,89.78
13144,-0.02,-0.01,10.01,-0.01,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.14,-0.06,89.85
13147,-0.02,-0.01,10.01,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.14,-0.06,89.85
13149,0.04,-0.02,9.88,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.26,-0.09,89.73
13152,0.04,-0.02,9.88,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.26,-0.09,89.73
13154,0.12,0.01,9.80,-0.01,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.71,0.04,89.29
13157,0.12,0.01,9.80,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.71,0.04,89.29
13159,0.07,-0.02,9.77,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.43,-0.13,89.55
13162,0.07,-0.02,9.77,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.43,-0.13,89.55
13164,0.06,-0.01,9.81,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.35,-0.08,89.64
13167,0.06,-0.01,9.81,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.35,-0.08,89.64
13169,0.01,-0.05,9.89,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.08,-0.28,89.71
13172,0.01,-0.05,9.89,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.08,-0.28,89.71
13174,-0.00,-0.08,10.00,-0.00,0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.03,-0.47,89.53
13177,-0.00,-0.08,10.00,-0.00,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.03,-0.47,89.53
13179,-0.08,-0.14,10.15,-0.00,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.43,-0.82,89.08
13182,-0.08,-0.14,10.15,-0.00,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.43,-0.82,89.08
13184,-0.07,-0.15,10.23,-0.00,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.41,-0.85,89.06
13187,-0.07,-0.15,10.23,-0.00,-0.00,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.41,-0.85,89.06
13189,-0.03,-0.10,10.28,-0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.17,-0.58,89.39
13192,-0.03,-0.10,10.28,-0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.17,-0.58,89.39
13194,0.06,-0.04,10.23,-0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.31,-0.24,89.61
13197,0.06,-0.04,10.23,-0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.31,-0.24,89.61
13199,0.18,-0.14,10.01,-0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.01,-0.77,88.73
13202,0.18,-0.14,10.01,0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.01,-0.77,88.73
13204,0.31,-0.21,9.78,0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.79,-1.21,87.83
13207,0.31,-0.21,9.78,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.79,-1.21,87.83
13209,0.33,-0.24,9.60,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.96,-1.41,87.58
13212,0.33,-0.24,9.60,0.01,-0.02,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.96,-1.41,87.58
13214,0.23,-0.15,9.57,0.02,-0.02,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.40,-0.88,88.34
13217,0.23,-0.15,9.57,0.02,-0.02,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,1.40,-0.88,88.34
13219,0.16,-0.02,9.66,0.02,-0.02,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.92,-0.09,89.07
13222,0.16,-0.02,9.66,0.02,-0.02,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,0.92,-0.09,89.07
13224,-0.01,0.08,9.77,0.02,-0.02,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.06,0.45,89.55
13227,-0.01,0.08,9.77,0.02,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.06,0.45,89.55
13229,-0.09,0.07,9.92,0.02,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.52,0.42,89.34
13232,-0.09,0.07,9.92,0.02,-0.01,ovf,-0.01,0.00,-0.00,0.00,0.00,0.00,-0.52,0.42,89.34
13234,-0.09,0.04,10.07,0.02,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.05,6.28,-0.50,0.25,89.45
13237,-0.09,0.04,10.07,0.02,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.05,6.28,-0.50,0.25,89.45
13239,-0.16,-0.09,10.22,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.06,6.28,-0.87,-0.50,88.99
13242,-0.16,-0.09,10.22,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.06,6.28,-0.87,-0.50,88.99
13244,-0.14,-0.12,10.40,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.06,6.28,-0.78,-0.67,88.98
13247,-0.14,-0.12,10.40,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.06,6.28,-0.78,-0.67,88.98
13249,-0.04,-0.09,10.35,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.07,6.28,-0.22,-0.51,89.44
13252,-0.04,-0.09,10.35,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.07,6.28,-0.22,-0.51,89.44
13254,0.09,-0.01,10.11,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.07,6.28,0.52,-0.05,89.47
13257,0.09,-0.01,10.11,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.07,6.28,0.52,-0.05,89.47
13259,0.11,-0.02,10.00,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,0.65,-0.09,89.35
13262,0.11,-0.02,10.00,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,0.65,-0.09,89.35
13264,-0.02,-0.02,10.04,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,-0.14,-0.11,89.83
13267,-0.02,-0.02,10.04,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,-0.14,-0.11,89.83
13269,-0.10,-0.03,9.94,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,-0.59,-0.17,89.38
13272,-0.10,-0.03,9.94,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,-0.59,-0.17,89.38
13274,-0.00,-0.05,9.69,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,-0.03,-0.31,89.69
13277,-0.00,-0.05,9.69,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.08,6.28,-0.03,-0.31,89.69
13279,-0.02,-0.06,9.53,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.09,6.28,-0.14,-0.36,89.61
13282,-0.02,-0.06,9.53,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.09,6.28,-0.14,-0.36,89.61
13284,-0.10,-0.07,9.68,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.09,6.28,-0.57,-0.40,89.30
13287,-0.10,-0.07,9.68,0.01,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.09,6.28,-0.57,-0.40,89.30
13289,-0.21,-0.03,9.92,0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.09,6.28,-1.24,-0.17,88.75
13292,-0.21,-0.03,9.92,0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.09,6.28,-1.24,-0.17,88.75
13294,-0.19,-0.03,10.07,-0.00,-0.01,ovf,-0.01,0.00,-0.00,0.00,-0.09,6.28,-1.09,-0.20,88.89
