22681,-0.84,1.10,9.87,0.42,0.06,-860.45,-0.24,0.00,0.32,-0.04,0.08,3.27,-4.85,6.33,82.01
22684,-0.84,1.10,9.87,0.41,0.07,-851.85,-0.24,0.00,0.32,-0.04,0.08,3.27,-4.85,6.33,82.01
22686,-1.34,1.23,10.67,0.39,0.09,-843.32,-0.24,0.00,0.32,-0.04,0.09,3.27,-7.14,6.50,80.32
22689,-1.34,1.23,10.67,0.38,0.10,-834.88,-0.24,0.00,0.32,-0.04,0.09,3.27,-7.14,6.50,80.32
22691,-1.49,0.93,10.92,0.36,0.11,-826.52,-0.23,0.00,0.31,-0.04,0.10,3.27,-7.74,4.80,80.87
22694,-1.49,0.93,10.92,0.34,0.12,-818.24,-0.23,0.00,0.31,-0.04,0.10,3.27,-7.74,4.80,80.87
22696,-0.71,0.60,10.25,0.33,0.12,-810.06,-0.23,0.00,0.31,-0.04,0.11,3.27,-3.97,3.36,84.79
22699,-0.71,0.60,10.25,0.32,0.13,-801.95,-0.23,0.00,0.31,-0.04,0.11,3.28,-3.97,3.36,84.79
22701,0.20,0.37,9.42,0.32,0.13,-793.94,-0.23,0.00,0.31,-0.04,0.12,3.28,1.22,2.23,87.45
22704,0.20,0.37,9.42,0.33,0.14,-786.00,-0.23,0.00,0.31,-0.04,0.12,3.28,1.22,2.23,87.45
22706,0.67,0.68,8.91,0.33,0.14,-778.15,-0.23,0.00,0.31,-0.04,0.13,3.28,4.30,4.38,83.86
22709,0.67,0.68,8.91,0.34,0.15,-770.38,-0.23,0.00,0.31,-0.04,0.13,3.28,4.30,4.38,83.86
22711,0.65,0.39,8.99,0.34,0.15,-762.69,-0.23,0.00,0.31,-0.04,0.14,3.28,4.12,2.47,85.19
22714,0.65,0.39,8.99,0.35,0.15,-755.07,-0.23,0.00,0.31,-0.04,0.14,3.28,4.12,2.47,85.19
22716,0.57,-0.11,9.11,0.35,0.15,-747.52,-0.23,0.00,0.31,-0.04,0.15,3.28,3.59,-0.71,86.34
22719,0.57,-0.11,9.11,0.35,0.15,-740.06,-0.22,0.00,0.31,-0.04,0.15,3.28,3.59,-0.71,86.34
22721,0.37,0.22,9.08,0.36,0.15,-732.66,-0.22,0.00,0.31,-0.04,0.16,3.28,2.35,1.37,87.28
22724,0.37,0.22,9.08,0.36,0.15,-725.34,-0.22,0.00,0.31,-0.04,0.16,3.28,2.35,1.37,87.28
22726,0.22,1.11,9.46,0.36,0.17,-718.10,-0.22,0.01,0.31,-0.04,0.16,3.28,1.31,6.70,83.18
22729,0.22,1.11,9.46,0.36,0.18,-710.92,-0.22,0.01,0.31,-0.04,0.16,3.28,1.31,6.70,83.18
22731,-0.23,1.88,10.28,0.35,0.19,-703.80,-0.22,0.01,0.31,-0.04,0.16,3.28,-1.23,10.38,79.55
22734,-0.23,1.88,10.28,0.35,0.21,-696.76,-0.22,0.01,0.31,-0.04,0.16,3.28,-1.23,10.38,79.55
22736,-0.75,1.33,11.12,0.34,0.22,-689.78,-0.22,0.01,0.30,-0.04,0.16,3.28,-3.81,6.79,82.20
22739,-0.75,1.33,11.12,0.33,0.24,-682.87,-0.22,0.01,0.30,-0.04,0.16,3.28,-3.81,6.79,82.20
22741,-0.79,-0.02,11.17,0.32,0.23,-676.03,-0.22,0.01,0.30,-0.04,0.16,3.28,-4.05,-0.12,85.95
22744,-0.79,-0.02,11.17,0.31,0.23,-669.26,-0.22,0.01,0.30,-0.04,0.16,3.28,-4.05,-0.12,85.95
22746,-0.45,-0.72,10.86,0.31,0.22,-662.55,-0.22,0.01,0.30,-0.04,0.15,3.28,-2.34,-3.78,85.55
22749,-0.45,-0.72,10.86,0.30,0.22,-655.92,-0.21,0.01,0.30,-0.04,0.15,3.28,-2.34,-3.78,85.55
22751,-0.18,-0.04,10.69,0.30,0.21,-649.35,-0.21,0.01,0.30,-0.04,0.14,3.28,-0.96,-0.22,89.02
22754,-0.18,-0.04,10.69,0.29,0.21,-642.85,-0.21,0.01,0.30,-0.04,0.14,3.28,-0.96,-0.22,89.02
22756,0.03,0.68,10.60,0.29,0.22,-636.41,-0.21,0.01,0.30,-0.04,0.14,3.28,0.14,3.68,86.32
22759,0.03,0.68,10.60,0.29,0.22,-630.04,-0.21,0.01,0.30,-0.04,0.14,3.28,0.14,3.68,86.32
22761,0.30,1.29,9.91,0.29,0.24,-623.74,-0.21,0.01,0.30,-0.04,0.14,3.28,1.73,7.39,82.41
22764,0.30,1.29,9.91,0.30,0.25,-617.50,-0.21,0.01,0.30,-0.04,0.14,3.28,1.73,7.39,82.41
22766,0.30,0.97,9.20,0.30,0.26,-611.33,-0.21,0.01,0.30,-0.04,0.14,3.28,1.87,6.03,83.68
22770,0.30,0.97,9.20,0.30,0.26,-605.23,-0.21,0.02,0.30,-0.04,0.14,3.29,1.87,6.03,83.68
22771,-0.06,0.45,9.14,0.30,0.27,-599.18,-0.21,0.02,0.30,-0.04,0.14,3.29,-0.38,2.82,87.15
22775,-0.06,0.45,9.14,0.30,0.27,-593.20,-0.21,0.02,0.30,-0.04,0.14,3.29,-0.38,2.82,87.15
22776,-0.34,-0.03,9.66,0.29,0.27,-587.27,-0.21,0.02,0.30,-0.04,0.14,3.29,-2.00,-0.15,88.00
22780,-0.34,-0.03,9.66,0.29,0.27,-581.40,-0.21,0.02,0.30,-0.04,0.14,3.29,-2.00,-0.15,88.00
22781,0.01,0.55,9.34,0.29,0.27,-575.59,-0.21,0.02,0.30,-0.04,0.15,3.29,0.05,3.38,86.62
22785,0.01,0.55,9.34,0.28,0.27,-569.84,-0.20,0.02,0.29,-0.04,0.15,3.29,0.05,3.38,86.62
22786,0.79,0.93,8.53,0.29,0.28,-564.15,-0.20,0.02,0.29,-0.04,0.15,3.29,5.28,6.17,81.86
22790,0.79,0.93,8.53,0.30,0.29,-558.52,-0.20,0.02,0.29,-0.04,0.15,3.29,5.28,6.17,81.86
22791,0.89,1.22,8.40,0.31,0.30,-552.95,-0.20,0.02,0.29,-0.04,0.17,3.29,5.96,8.23,79.82
22795,0.89,1.22,8.40,0.31,0.31,-547.44,-0.20,0.02,0.29,-0.04,0.17,3.29,5.96,8.23,79.82
22796,0.69,1.01,8.75,0.32,0.32,-541.98,-0.20,0.02,0.29,-0.04,0.18,3.29,4.51,6.59,82.00
22800,0.69,1.01,8.75,0.32,0.32,-536.57,-0.20,0.02,0.29,-0.04,0.18,3.29,4.51,6.59,82.00
22801,0.03,0.86,9.72,0.32,0.33,-531.20,-0.20,0.02,0.29,-0.04,0.18,3.29,0.19,5.07,84.93
22805,0.03,0.86,9.72,0.32,0.34,-525.89,-0.20,0.03,0.29,-0.04,0.18,3.29,0.19,5.07,84.93
22806,-0.61,0.49,10.74,0.31,0.34,-520.62,-0.20,0.03,0.29,-0.04,0.18,3.29,-3.26,2.63,85.80
22810,-0.61,0.49,10.74,0.31,0.34,-515.41,-0.20,0.03,0.29,-0.04,0.18,3.29,-3.26,2.63,85.80
22811,-0.68,0.79,10.94,0.30,0.35,-510.24,-0.20,0.03,0.29,-0.04,0.19,3.29,-3.56,4.14,84.53
22815,-0.68,0.79,10.94,0.29,0.35,-505.13,-0.20,0.03,0.29,-0.04,0.19,3.29,-3.56,4.14,84.53
22816,-0.22,1.20,10.65,0.29,0.36,-500.07,-0.19,0.03,0.29,-0.04,0.19,3.29,-1.16,6.45,83.44
22820,-0.22,1.20,10.65,0.28,0.37,-495.06,-0.19,0.03,0.29,-0.04,0.19,3.29,-1.16,6.45,83.44
22821,0.19,1.24,10.57,0.28,0.38,-490.10,-0.19,0.03,0.29,-0.04,0.19,3.29,1.01,6.67,83.25
22825,0.19,1.24,10.57,0.29,0.39,-485.20,-0.19,0.03,0.29,-0.04,0.19,3.29,1.01,6.67,83.25
22826,0.37,0.78,10.30,0.29,0.40,-480.34,-0.19,0.03,0.29,-0.04,0.18,3.29,2.03,4.31,85.23
22830,0.37,0.78,10.30,0.29,0.40,-475.53,-0.19,0.03,0.29,-0.04,0.18,3.30,2.03,4.31,85.23
22831,0.53,0.52,10.11,0.29,0.40,-470.77,-0.19,0.04,0.29,-0.04,0.18,3.30,3.01,2.92,85.81
22835,0.53,0.52,10.11,0.30,0.41,-466.06,-0.19,0.04,0.28,-0.03,0.18,3.30,3.01,2.92,85.81
22836,0.35,0.36,10.05,0.30,0.41,-461.40,-0.19,0.04,0.28,-0.03,0.17,3.30,2.01,2.03,87.14
22840,0.35,0.36,10.05,0.30,0.41,-456.79,-0.19,0.04,0.28,-0.03,0.17,3.30,2.01,2.03,87.14
22841,0.20,0.32,10.03,0.30,0.41,-452.22,-0.19,0.04,0.28,-0.03,0.16,3.30,1.15,1.81,87.86
22845,0.20,0.32,10.03,0.30,0.41,-447.69,-0.19,0.04,0.28,-0.03,0.16,3.30,1.15,1.81,87.86
22846,0.47,0.38,9.67,0.31,0.41,-443.22,-0.19,0.04,0.28,-0.03,0.16,3.30,2.76,2.27,86.42
22850,0.47,0.38,9.67,0.31,0.41,-438.79,-0.18,0.04,0.28,-0.03,0.16,3.30,2.76,2.27,86.42
22851,0.84,0.32,8.98,0.32,0.41,-434.41,-0.18,0.04,0.28,-0.03,0.15,3.30,5.34,2.06,84.27
22855,0.84,0.32,8.98,0.33,0.41,-430.07,-0.18,0.04,0.28,-0.03,0.15,3.30,5.34,2.06,84.27
22856,0.87,0.29,8.92,0.33,0.41,-425.78,-0.18,0.05,0.28,-0.03,0.14,3.30,5.54,1.85,84.15
22860,0.87,0.29,8.92,0.34,0.41,-421.53,-0.18,0.05,0.28,-0.03,0.14,3.30,5.54,1.85,84.15
22861,0.71,0.39,9.33,0.34,0.41,-417.32,-0.18,0.05,0.28,-0.03,0.14,3.30,4.37,2.37,85.03
22865,0.71,0.39,9.33,0.35,0.41,-413.15,-0.18,0.05,0.28,-0.03,0.14,3.30,4.37,2.37,85.03
22866,0.50,0.14,9.76,0.35,0.41,-409.02,-0.18,0.05,0.28,-0.03,0.13,3.30,2.92,0.84,86.97
22870,0.50,0.14,9.76,0.36,0.41,-404.93,-0.18,0.05,0.28,-0.03,0.13,3.30,2.92,0.84,86.97
22871,0.48,-0.20,9.97,0.36,0.40,-400.88,-0.18,0.05,0.28,-0.03,0.12,3.30,2.74,-1.15,87.03
22875,0.48,-0.20,9.97,0.36,0.40,-396.87,-0.18,0.05,0.28,-0.03,0.12,3.30,2.74,-1.15,87.03
22876,0.46,-0.29,10.00,0.37,0.39,-392.90,-0.18,0.05,0.28,-0.03,0.11,3.30,2.65,-1.67,86.87
22880,0.46,-0.29,10.00,0.37,0.39,-388.97,-0.17,0.05,0.28,-0.03,0.11,3.30,2.65,-1.67,86.87
22881,0.42,-0.10,10.14,0.37,0.38,-385.08,-0.17,0.06,0.28,-0.03,0.10,3.30,2.35,-0.55,87.59
22885,0.42,-0.10,10.14,0.37,0.38,-381.23,-0.17,0.06,0.28,-0.03,0.10,3.30,2.35,-0.55,87.59
22886,0.48,0.27,10.34,0.38,0.38,-377.41,-0.17,0.06,0.28,-0.03,0.09,3.30,2.68,1.48,86.93
22890,0.48,0.27,10.34,0.38,0.38,-373.63,-0.17,0.06,0.27,-0.03,0.09,3.30,2.68,1.48,86.93
22891,0.48,0.26,10.51,0.38,0.38,-369.89,-0.17,0.06,0.27,-0.03,0.07,3.30,2.63,1.39,87.02
22895,0.48,0.26,10.51,0.38,0.38,-366.18,-0.17,0.06,0.27,-0.03,0.07,3.30,2.63,1.39,87.02
22896,0.61,-0.04,10.14,0.39,0.37,-362.52,-0.17,0.06,0.27,-0.03,0.06,3.30,3.44,-0.21,86.55
22900,0.61,-0.04,10.14,0.39,0.37,-358.89,-0.17,0.06,0.27,-0.03,0.06,3.30,3.44,-0.21,86.55
22901,0.96,-0.04,9.53,0.40,0.37,-355.30,-0.17,0.06,0.27,-0.03,0.05,3.30,5.73,-0.25,84.27
22905,0.96,-0.04,9.53,0.41,0.36,-351.76,-0.16,0.06,0.27,-0.03,0.05,3.30,5.73,-0.25,84.27
22906,1.00,-0.09,9.31,0.41,0.36,-348.24,-0.16,0.06,0.27,-0.03,0.00,3.30,6.13,-0.53,83.85
22910,1.00,-0.09,9.31,0.42,0.36,-344.77,-0.16,0.07,0.27,-0.03,0.00,3.30,6.13,-0.53,83.85
22911,0.77,-0.20,9.54,0.43,0.35,-341.32,-0.16,0.07,0.27,-0.03,0.00,3.30,4.61,-1.23,85.22
22915,0.77,-0.20,9.54,0.43,0.35,-337.91,-0.16,0.07,0.27,-0.03,0.00,3.30,4.61,-1.23,85.22
22916,0.70,-0.12,9.56,0.44,0.34,-334.54,-0.16,0.07,0.27,-0.03,0.00,3.30,4.21,-0.74,85.72
22920,0.70,-0.12,9.56,0.44,0.34,-331.19,-0.16,0.07,0.27,-0.03,0.00,3.30,4.21,-0.74,85.72
22921,0.82,-0.12,9.23,0.45,0.34,-327.89,-0.16,0.07,0.27,-0.03,0.00,3.30,5.06,-0.72,84.89
22925,0.82,-0.12,9.23,0.45,0.33,-324.61,-0.16,0.07,0.27,-0.03,0.00,3.30,5.06,-0.72,84.89
22926,0.81,-0.03,9.15,0.46,0.33,-321.38,-0.16,0.07,0.27,-0.03,0.00,3.30,5.07,-0.22,84.92
22930,0.81,-0.03,9.15,0.46,0.33,-318.17,-0.15,0.07,0.27,-0.03,0.00,3.30,5.07,-0.22,84.92
22931,0.33,-0.13,9.78,0.46,0.32,-314.99,-0.15,0.07,0.27,-0.03,0.00,3.30,1.92,-0.78,87.93
22935,0.33,-0.13,9.78,0.46,0.32,-311.84,-0.15,0.07,0.27,-0.03,0.00,3.30,1.92,-0.78,87.93
22936,0.01,-0.42,10.30,0.46,0.31,-308.72,-0.15,0.07,0.27,-0.03,0.00,3.30,0.03,-2.35,87.65
22940,0.01,-0.42,10.30,0.46,0.31,-305.62,-0.15,0.08,0.27,-0.03,0.00,3.30,0.03,-2.35,87.65
22941,0.21,-0.43,10.32,0.46,0.30,-302.56,-0.15,0.08,0.27,-0.03,0.00,3.30,1.14,-2.40,87.34
22945,0.21,-0.43,10.32,0.46,0.30,-299.53,-0.15,0.08,0.27,-0.03,0.00,3.30,1.14,-2.40,87.34
22946,0.63,-0.26,9.92,0.46,0.29,-296.54,-0.15,0.08,0.27,-0.03,0.00,3.30,3.62,-1.52,86.08
22950,0.63,-0.26,9.92,0.46,0.29,-293.57,-0.14,0.08,0.27,-0.03,0.00,3.30,3.62,-1.52,86.08
22951,0.97,0.26,9.76,0.47,0.29,-290.64,-0.14,0.08,0.27,-0.03,0.00,3.30,5.70,1.54,84.09
22955,0.97,0.26,9.76,0.48,0.29,-287.73,-0.14,0.08,0.26,-0.03,0.00,3.30,5.70,1.54,84.09
22956,1.18,0.73,9.52,0.48,0.29,-284.86,-0.14,0.08,0.26,-0.03,-0.06,3.30,7.03,4.36,81.72
22960,1.18,0.73,9.52,0.49,0.30,-282.01,-0.14,0.08,0.26,-0.03,-0.06,3.30,7.03,4.36,81.72
22961,1.11,0.49,9.15,0.50,0.30,-279.20,-0.14,0.08,0.26,-0.03,-0.07,3.30,6.91,3.05,82.45
22965,1.11,0.49,9.15,0.51,0.30,-276.41,-0.14,0.08,0.26,-0.03,-0.07,3.30,6.91,3.05,82.45
22966,0.85,0.04,8.95,0.51,0.30,-273.66,-0.14,0.08,0.26,-0.03,-0.08,3.30,5.41,0.24,84.58
22970,0.85,0.04,8.95,0.52,0.30,-270.93,-0.13,0.08,0.26,-0.03,-0.08,3.30,5.41,0.24,84.58
22971,0.57,-0.86,8.98,0.52,0.29,-268.23,-0.13,0.09,0.26,-0.03,-0.08,3.30,3.59,-5.47,83.45
22975,0.57,-0.86,8.98,0.52,0.28,-265.56,-0.13,0.09,0.26,-0.03,-0.08,3.30,3.59,-5.47,83.45
22976,0.16,-0.72,9.49,0.52,0.27,-262.91,-0.13,0.09,0.26,-0.03,-0.10,3.30,0.94,-4.36,85.54
22980,0.16,-0.72,9.49,0.52,0.26,-260.28,-0.13,0.09,0.26,-0.03,-0.10,3.30,0.94,-4.36,85.54
22981,-0.32,-0.14,10.62,0.51,0.26,-257.67,-0.13,0.09,0.26,-0.03,-0.13,3.30,-1.75,-0.75,88.10
22985,-0.32,-0.14,10.62,0.51,0.26,-255.08,-0.13,0.09,0.26,-0.03,-0.13,3.30,-1.75,-0.75,88.10
22986,-0.63,0.63,11.91,0.50,0.26,-252.51,-0.13,0.09,0.26,-0.02,-0.15,3.30,-3.04,3.00,85.73
22990,-0.63,0.63,11.91,0.49,0.27,-249.97,-0.12,0.09,0.26,-0.02,-0.15,3.30,-3.04,3.00,85.73
22991,-0.44,0.42,12.65,0.48,0.27,-247.44,-0.12,0.09,0.26,-0.02,-0.17,3.30,-1.97,1.88,87.27
22995,-0.44,0.42,12.65,0.47,0.27,-244.94,-0.12,0.09,0.26,-0.02,-0.17,3.30,-1.97,1.88,87.27
22996,0.28,-0.89,11.43,0.47,0.26,-242.47,-0.12,0.09,0.26,-0.02,-0.19,3.30,1.40,-4.47,85.32
23000,0.28,-0.89,11.43,0.47,0.25,-240.03,-0.12,0.09,0.26,-0.02,-0.19,3.30,1.40,-4.47,85.32
23001,1.06,-1.61,9.86,0.48,0.23,-237.63,-0.12,0.09,0.26,-0.02,-0.20,3.30,6.03,-9.21,78.96
23005,1.06,-1.61,9.86,0.49,0.21,-235.26,-0.12,0.09,0.26,-0.02,-0.20,3.30,6.03,-9.21,78.96
23006,0.97,-1.31,9.54,0.49,0.20,-232.91,-0.12,0.09,0.26,-0.02,-0.21,3.30,5.73,-7.79,80.31
23010,0.97,-1.31,9.54,0.50,0.19,-230.58,-0.11,0.09,0.26,-0.02,-0.21,3.30,5.73,-7.79,80.31
23011,0.24,-0.44,9.71,0.50,0.18,-228.28,-0.11,0.10,0.26,-0.02,-0.22,3.30,1.43,-2.61,87.02
23015,0.24,-0.44,9.71,0.50,0.18,-225.99,-0.11,0.10,0.26,-0.02,-0.22,3.30,1.43,-2.61,87.02
23016,-0.21,0.12,9.80,0.49,0.18,-223.74,-0.11,0.10,0.26,-0.02,-0.23,3.30,-1.22,0.71,88.59
23020,-0.21,0.12,9.80,0.49,0.18,-221.50,-0.11,0.10,0.26,-0.02,-0.23,3.30,-1.22,0.71,88.59
23021,0.04,0.18,9.00,0.48,0.18,-219.29,-0.11,0.10,0.26,-0.02,-0.24,3.30,0.28,1.14,88.83
23025,0.04,0.18,9.00,0.48,0.18,-217.11,-0.11,0.10,0.26,-0.02,-0.24,3.29,0.28,1.14,88.83
23026,0.50,0.26,8.13,0.48,0.18,-214.95,-0.11,0.10,0.26,-0.02,-0.24,3.29,3.51,1.84,86.03
23030,0.50,0.26,8.13,0.49,0.18,-212.82,-0.10,0.10,0.26,-0.02,-0.24,3.29,3.51,1.84,86.03
23032,0.77,-0.15,8.02,0.49,0.18,-210.71,-0.10,0.10,0.26,-0.02,-0.25,3.29,5.50,-1.09,84.39
23035,0.77,-0.15,8.02,0.49,0.18,-208.62,-0.10,0.10,0.25,-0.02,-0.25,3.29,5.50,-1.09,84.39
23037,0.96,-0.48,8.13,0.50,0.17,-206.55,-0.10,0.10,0.25,-0.02,-0.26,3.29,6.73,-3.36,82.48
23040,0.96,-0.48,8.13,0.51,0.17,-204.51,-0.10,0.10,0.25,-0.02,-0.26,3.29,6.73,-3.36,82.48
23042,0.94,-0.28,8.75,0.51,0.16,-202.47,-0.10,0.10,0.25,-0.02,-0.27,3.29,6.14,-1.83,83.59
23045,0.94,-0.28,8.75,0.52,0.16,-200.46,-0.10,0.10,0.25,-0.02,-0.27,3.29,6.14,-1.83,83.59
23047,0.36,-0.25,9.52,0.52,0.16,-198.46,-0.10,0.10,0.25,-0.02,-0.27,3.29,2.17,-1.49,87.36
23050,0.36,-0.25,9.52,0.52,0.15,-196.48,-0.09,0.10,0.25,-0.02,-0.27,3.29,2.17,-1.49,87.36
23052,-0.33,-0.36,10.45,0.51,0.15,-194.50,-0.09,0.10,0.25,-0.02,-0.28,3.29,-1.83,-1.96,87.32
23055,-0.33,-0.36,10.45,0.51,0.15,-192.55,-0.09,0.10,0.25,-0.02,-0.28,3.29,-1.83,-1.96,87.32
23057,-0.74,0.00,11.67,0.50,0.15,-190.61,-0.09,0.10,0.25,-0.02,-0.28,3.29,-3.64,0.01,86.36
23060,-0.74,0.00,11.67,0.49,0.14,-188.69,-0.09,0.10,0.25,-0.02,-0.28,3.29,-3.64,0.01,86.36
23062,-0.91,0.12,12.49,0.47,0.15,-186.77,-0.09,0.10,0.25,-0.02,-0.28,3.28,-4.16,0.55,85.80
23065,-0.91,0.12,12.49,0.46,0.15,-184.88,-0.09,0.10,0.25,-0.02,-0.28,3.28,-4.16,0.55,85.80
23067,-0.42,-0.02,12.17,0.45,0.15,-183.01,-0.09,0.10,0.25,-0.02,-0.28,3.28,-1.96,-0.11,88.04
23070,-0.42,-0.02,12.17,0.45,0.14,-181.15,-0.09,0.10,0.25,-0.02,-0.28,3.28,-1.96,-0.11,88.04
23072,0.42,-0.29,10.97,0.45,0.14,-179.33,-0.08,0.10,0.25,-0.02,-0.27,3.28,2.17,-1.49,87.37
23075,0.42,-0.29,10.97,0.45,0.14,-177.53,-0.08,0.11,0.25,-0.02,-0.27,3.28,2.17,-1.49,87.37
23077,0.82,-0.51,9.80,0.45,0.13,-175.75,-0.08,0.11,0.25,-0.02,-0.27,3.28,4.78,-2.96,84.37
23080,0.82,-0.51,9.80,0.46,0.13,-174.00,-0.08,0.11,0.25,-0.02,-0.27,3.28,4.78,-2.96,84.37
23082,0.56,-0.34,9.37,0.46,0.12,-172.26,-0.08,0.11,0.25,-0.02,-0.28,3.28,3.41,-2.07,86.01
23085,0.56,-0.34,9.37,0.47,0.12,-170.54,-0.08,0.11,0.25,-0.02,-0.28,3.28,3.41,-2.07,86.01
23087,-0.12,-0.17,9.43,0.46,0.12,-168.84,-0.08,0.11,0.25,-0.01,-0.28,3.28,-0.73,-1.05,88.72
23090,-0.12,-0.17,9.43,0.46,0.12,-167.16,-0.08,0.11,0.25,-0.01,-0.28,3.28,-0.73,-1.05,88.72
23092,-0.47,-0.10,9.20,0.45,0.12,-165.49,-0.07,0.11,0.25,-0.01,-0.28,3.28,-2.91,-0.64,87.02
23095,-0.47,-0.10,9.20,0.44,0.11,-163.84,-0.07,0.11,0.25,-0.01,-0.28,3.28,-2.91,-0.64,87.02
23097,-0.28,-0.00,8.74,0.44,0.11,-162.22,-0.07,0.11,0.25,-0.01,-0.28,3.27,-1.83,-0.03,88.17
23100,-0.28,-0.00,8.74,0.43,0.11,-160.61,-0.07,0.11,0.25,-0.01,-0.28,3.27,-1.83,-0.03,88.17
23102,-0.04,0.19,8.31,0.43,0.12,-159.01,-0.07,0.11,0.25,-0.01,-0.28,3.27,-0.30,1.32,88.65
23105,-0.04,0.19,8.31,0.43,0.12,-157.44,-0.07,0.11,0.25,-0.01,-0.28,3.27,-0.30,1.32,88.65
23107,0.43,0.05,8.18,0.43,0.12,-155.88,-0.07,0.11,0.25,-0.01,-0.29,3.27,3.02,0.33,86.96
23110,0.43,0.05,8.18,0.43,0.12,-154.34,-0.07,0.11,0.25,-0.01,-0.29,3.27,3.02,0.33,86.96
23112,1.00,-0.38,8.27,0.44,0.11,-152.81,-0.07,0.11,0.25,-0.01,-0.29,3.27,6.92,-2.64,82.59
23115,1.00,-0.38,8.27,0.44,0.11,-151.30,-0.07,0.11,0.25,-0.01,-0.29,3.27,6.92,-2.64,82.59
23117,1.24,-0.68,8.61,0.45,0.10,-149.80,-0.06,0.11,0.25,-0.01,-0.29,3.27,8.14,-4.49,80.68
23120,1.24,-0.68,8.61,0.46,0.10,-148.31,-0.06,0.00,0.25,-0.01,-0.29,3.27,8.14,-4.49,80.68
23122,1.03,-0.53,8.96,0.47,0.09,-146.84,-0.06,0.00,0.25,-0.01,-0.29,3.27,6.55,-3.37,82.63
23125,1.03,-0.53,8.96,0.48,0.09,-145.38,-0.06,0.00,0.25,-0.01,-0.29,3.27,6.55,-3.37,82.63
23127,0.49,-0.55,9.53,0.48,0.08,-143.93,-0.06,0.00,0.25,-0.01,-0.29,3.27,2.92,-3.33,85.57
23130,0.49,-0.55,9.53,0.48,0.07,-142.49,-0.06,0.00,0.25,-0.01,-0.29,3.27,2.92,-3.33,85.57
23132,-0.53,-0.64,10.70,0.47,0.07,-141.06,-0.06,0.00,0.25,-0.01,-0.29,3.26,-2.85,-3.41,85.55
23135,-0.53,-0.64,10.70,0.46,0.06,-139.64,-0.06,0.00,0.25,-0.01,-0.29,3.26,-2.85,-3.41,85.55
23137,-1.48,-0.34,12.25,0.45,0.06,-138.22,-0.05,0.00,0.25,-0.01,-0.29,3.26,-6.89,-1.56,82.94
23140,-1.48,-0.34,12.25,0.43,0.06,-136.82,-0.05,0.00,0.25,-0.01,-0.29,3.26,-6.89,-1.56,82.94
23142,-1.53,0.21,12.97,0.41,0.06,-135.42,-0.05,0.00,0.25,-0.01,-0.29,3.26,-6.71,0.94,83.23
23145,-1.53,0.21,12.97,0.39,0.06,-134.03,-0.05,0.00,0.25,-0.01,-0.29,3.26,-6.71,0.94,83.23
23147,-0.67,0.25,12.33,0.39,0.06,-132.67,-0.05,0.00,0.25,-0.01,-0.29,3.26,-3.10,1.15,86.69
23150,-0.67,0.25,12.33,0.38,0.07,-131.31,-0.05,0.00,0.25,-0.01,-0.29,3.26,-3.10,1.15,86.69
23152,0.27,-0.44,11.27,0.38,0.06,-129.99,-0.05,0.00,0.25,-0.01,-0.28,3.26,1.36,-2.23,87.39
23155,0.27,-0.44,11.27,0.38,0.06,-128.67,-0.05,0.00,0.25,-0.01,-0.28,3.26,1.36,-2.23,87.39
23157,0.63,-0.79,10.67,0.38,0.05,-127.38,-0.05,0.00,0.25,-0.01,-0.28,3.26,3.37,-4.23,84.59
23160,0.63,-0.79,10.67,0.39,0.04,-126.10,-0.05,0.00,0.25,-0.01,-0.28,3.26,3.37,-4.23,84.59
23162,0.26,-0.55,10.60,0.39,0.04,-124.83,-0.04,0.00,0.25,-0.01,-0.28,3.26,1.43,-2.99,86.68
23165,0.26,-0.55,10.60,0.39,0.03,-123.57,-0.04,0.00,0.25,-0.01,-0.28,3.26,1.43,-2.99,86.68
23167,-0.25,-0.25,10.42,0.38,0.03,-122.33,-0.04,0.00,0.25,-0.01,-0.28,3.25,-1.37,-1.36,88.07
23170,-0.25,-0.25,10.42,0.38,0.03,-121.10,-0.04,0.00,0.25,-0.01,-0.28,3.25,-1.37,-1.36,88.07
23172,-0.47,-0.23,9.79,0.37,0.03,-119.89,-0.04,0.00,0.25,-0.01,-0.27,3.25,-2.77,-1.34,86.92
23175,-0.47,-0.23,9.79,0.36,0.03,-118.69,-0.04,0.00,0.25,-0.01,-0.27,3.25,-2.77,-1.34,86.92
23177,-0.55,-0.18,9.15,0.36,0.03,-117.51,-0.04,0.00,0.25,-0.01,-0.26,3.25,-3.42,-1.11,86.40
23180,-0.55,-0.18,9.15,0.35,0.03,-116.35,-0.04,0.00,0.25,-0.01,-0.26,3.25,-3.42,-1.11,86.40
23182,-0.55,0.34,8.53,0.34,0.03,-115.20,-0.04,0.00,0.24,-0.01,-0.25,3.25,-3.68,2.31,85.65
23185,-0.55,0.34,8.53,0.34,0.03,-114.06,-0.04,0.00,0.24,-0.01,-0.25,3.25,-3.68,2.31,85.65
23187,-0.36,0.61,7.80,0.33,0.04,-112.94,-0.04,0.00,0.24,-0.01,-0.24,3.25,-2.66,4.49,84.78
23190,-0.36,0.61,7.80,0.32,0.05,-111.83,-0.03,0.00,0.24,-0.01,-0.24,3.25,-2.66,4.49,84.78
23192,-0.11,0.41,7.26,0.32,0.05,-110.74,-0.03,0.00,0.24,-0.01,-0.23,3.25,-0.87,3.23,86.66
