21052,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21053,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21054,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21058,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21059,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21063,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21064,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21068,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21069,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21073,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21074,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21078,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21079,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21083,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21084,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21088,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21089,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21093,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21094,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21098,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21099,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21103,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21104,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21108,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21109,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21113,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21114,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21118,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21119,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21123,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21124,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21128,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21129,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21133,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21134,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21138,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21139,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21143,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21144,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21148,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21149,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21153,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21154,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21158,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21159,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21163,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21164,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21168,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21169,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21173,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21174,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21178,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21179,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21183,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21184,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21188,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21189,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21193,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21194,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21198,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21199,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21203,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21204,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21208,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21209,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21213,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21214,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21218,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21219,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21223,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21224,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21228,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21229,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21233,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21234,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21238,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21239,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21243,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21244,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21248,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21249,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21253,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21254,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21258,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21259,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21263,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21264,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21268,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21269,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21273,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21274,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21278,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21279,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21283,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21284,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21288,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21289,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21293,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21294,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21298,0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-90.00
21299,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21303,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21304,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21308,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21309,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21313,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21314,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21318,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21319,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21323,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21324,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21328,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21329,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21333,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21334,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21338,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21339,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21343,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21344,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21348,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21349,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21353,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21354,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21358,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21359,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21363,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21364,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21368,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21369,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21373,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21374,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21378,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21379,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21383,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21384,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21388,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21389,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21393,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21394,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21398,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21399,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21403,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21404,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21408,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21409,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21413,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21414,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21418,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21419,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21423,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21424,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21428,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21429,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21433,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21434,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21438,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21439,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21443,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21444,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21448,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21449,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21453,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21454,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21458,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21459,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21463,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21464,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21468,0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-90.00
21469,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21473,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21474,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21478,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21479,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21483,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21484,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21488,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21489,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21493,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21494,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21498,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21499,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21503,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21504,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21508,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21509,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21513,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21514,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21518,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21519,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21523,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21524,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21528,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21529,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21533,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21534,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21538,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21539,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21543,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21544,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21548,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21549,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21553,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21554,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21558,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21559,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21563,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21564,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21568,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21569,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21573,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21574,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21578,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21579,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21583,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21584,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21588,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21589,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21593,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21594,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21598,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21599,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21603,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21604,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21608,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21609,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21613,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21614,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21618,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21619,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21623,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21624,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21628,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21629,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21633,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21634,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21638,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21639,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21643,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21644,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21648,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21649,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21653,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21654,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21658,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21659,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21663,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21664,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21668,-0.00,-0.01,-0.09,-0.01,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21669,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21673,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21674,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21678,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21679,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21683,-0.00,-0.01,-0.09,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-90.00
21684,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21688,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21689,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21693,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21694,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21698,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21699,-0.00,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-90.00
21703,-0.01,-0.01,-0.09,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-89.99
21704,-0.01,-0.01,-0.09,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-89.99
21708,-0.01,-0.01,-0.09,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-89.99
21709,-0.01,-0.01,-0.09,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-89.99
21713,-0.01,-0.01,-0.09,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-89.99
21714,-0.01,-0.01,-0.09,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-89.99
21718,-0.01,-0.01,-0.09,0.01,0.00,0.00,0.00,0.00,-0.00,0.00,-89.99
