41540,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-2.35,27.46,62.43
41541,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-5.65,27.64,61.69
41545,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-9.50,27.70,60.44
41546,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-11.43,27.08,60.23
41550,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-13.13,26.47,59.98
41551,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-9.21,31.70,56.68
41555,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-5.57,36.35,53.08
41556,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-5.87,40.80,48.60
41560,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-6.17,46.05,43.29
41561,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-11.93,49.28,38.22
41565,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-17.29,51.54,33.12
41566,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-12.68,55.02,31.98
41570,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-7.87,58.29,30.50
41571,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-2.20,61.23,28.67
41575,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,3.88,63.31,26.36
41576,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,8.34,67.97,20.24
41580,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,12.89,70.98,13.75
41581,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,12.39,71.81,13.11
41585,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,11.93,72.60,12.47
41586,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,2.30,69.24,20.62
41590,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-6.50,61.59,27.53
41591,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-21.08,54.94,26.61
41595,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-34.46,45.69,24.17
41596,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-40.40,40.48,23.46
41600,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-46.16,35.26,22.50
41601,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-49.25,30.26,24.51
41605,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-52.16,24.97,26.43
41606,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-43.09,21.51,39.17
41610,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-31.20,16.28,53.92
41611,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-25.10,15.24,60.07
41615,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-18.81,14.01,66.23
41616,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-17.79,7.68,70.52
41620,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-16.55,1.58,73.37
41621,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-20.94,1.09,69.03
41625,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-25.34,0.59,64.65
41626,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-31.88,3.24,57.92
41630,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-36.88,5.30,52.61
41631,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-34.06,4.39,55.58
41635,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-31.21,3.46,58.56
41636,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-39.99,6.16,49.34
41640,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-47.58,8.44,41.17
41641,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-49.17,7.26,39.90
41645,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-50.71,6.11,38.63
41646,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-43.94,7.31,45.13
41650,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-36.58,8.51,52.12
41651,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-34.78,9.72,53.50
41655,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-32.75,11.05,54.97
41656,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-27.72,15.44,57.59
41660,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-22.18,20.08,59.32
41661,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-24.41,24.68,54.02
41665,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-26.46,29.31,48.56
41666,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-24.15,25.35,53.69
41670,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-22.16,22.15,57.77
41671,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-24.64,25.28,53.35
41675,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-26.87,28.15,49.20
41676,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-33.39,29.28,42.59
41680,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-38.74,29.83,36.92
41681,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-39.21,26.98,38.91
41685,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-39.55,24.11,40.84
41686,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-36.64,28.34,40.31
41690,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-33.60,32.53,39.50
41691,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-30.89,30.77,43.55
41695,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-28.00,28.84,47.69
41696,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-20.95,27.91,53.91
41700,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-13.57,26.39,59.83
41701,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-9.05,23.75,64.38
41705,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-4.08,20.69,68.87
41706,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,6.57,23.02,65.96
41710,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,17.72,24.52,59.02
41711,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,17.56,25.60,58.20
41715,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,17.39,26.78,57.27
41716,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,14.31,26.53,59.31
41720,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,11.54,26.24,60.97
41721,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,16.03,24.80,59.86
41725,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,20.25,23.30,58.29
41726,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,21.99,20.97,58.80
41730,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,23.82,18.50,59.10
41731,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,39.43,10.78,48.54
41735,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,50.33,4.80,39.26
41736,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,60.31,4.53,29.28
41740,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,68.16,4.21,21.39
41741,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,69.98,3.17,19.75
41745,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,72.17,1.91,17.72
41746,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,70.64,3.67,18.98
41750,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,68.49,5.99,20.58
41751,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,61.42,10.13,26.42
41755,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,52.11,15.35,33.65
41756,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,35.18,16.21,50.19
41760,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,18.19,15.56,65.70
41761,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,13.00,9.85,73.58
41765,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,8.37,4.83,80.32
41766,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,13.70,-0.07,76.30
41770,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,19.01,-5.04,70.28
41771,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,23.46,-6.55,65.53
41775,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,27.62,-7.93,61.07
41776,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,37.98,-4.46,51.66
41780,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,47.77,-1.01,42.21
41781,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.94,-6.28,39.37
41785,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.45,-11.55,36.17
41786,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.65,-13.48,31.97
41790,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,58.23,-15.77,26.80
41791,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,52.53,-25.83,25.12
41795,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,42.72,-39.48,21.60
41796,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.24,-38.27,22.56
41800,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.69,-37.04,23.57
41801,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,45.74,-32.41,26.55
41805,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,47.84,-26.20,30.37
41806,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,59.36,-22.70,19.44
41810,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,72.19,-16.92,5.42
41811,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,62.94,-26.74,-3.82
41815,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,53.75,-34.01,-11.07
41816,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,40.12,-43.27,-19.82
41820,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,16.26,-52.92,-32.28
41821,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-1.18,-57.90,-32.07
41825,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-13.54,-56.59,-29.89
41826,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-7.81,-58.76,-30.03
41830,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-3.14,-59.90,-29.90
41831,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-12.56,-52.97,-34.17
41835,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-20.53,-46.03,-36.81
41836,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-9.23,-36.96,-51.52
41840,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,0.13,-28.07,-61.93
41841,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,6.30,-27.46,-61.70
41845,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,12.83,-26.52,-60.08
41846,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,15.21,-31.78,-53.95
41850,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,17.43,-36.92,-47.84
41851,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,17.03,-31.29,-53.40
41855,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,16.58,-26.51,-58.01
41856,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,22.34,-23.27,-56.76
41860,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,26.22,-20.97,-55.35
41861,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,22.35,-19.54,-59.57
41865,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,18.90,-18.19,-63.26
41866,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,23.05,-16.35,-61.17
41870,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,26.56,-14.72,-59.05
41871,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,24.36,-14.91,-60.91
41875,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,22.18,-15.07,-62.72
41876,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,22.19,-15.44,-62.48
41880,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,22.19,-15.75,-62.29
41881,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,18.15,-14.15,-66.68
41885,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,14.37,-12.58,-70.72
41886,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,7.63,-13.49,-74.43
41890,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,0.42,-14.28,-75.72
41891,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-3.78,-16.05,-73.49
41895,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-7.61,-17.60,-70.73
41896,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-9.80,-19.83,-67.70
41900,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-11.87,-21.94,-64.76
41901,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-8.17,-24.74,-63.77
41905,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-4.97,-27.09,-62.38
41906,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-5.12,-26.92,-62.52
41910,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-5.27,-26.77,-62.63
41911,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-2.29,-23.44,-66.43
41915,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,0.25,-20.55,-69.44
41916,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,5.27,-20.04,-69.22
41920,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,10.06,-19.40,-67.95
41921,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,7.73,-21.67,-66.86
41925,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,5.31,-23.96,-65.39
41926,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-1.45,-23.65,-66.30
41930,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-7.16,-23.12,-65.67
41931,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-8.26,-21.68,-66.65
41935,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-9.28,-20.30,-67.51
41936,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-9.57,-19.38,-68.21
41940,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-9.86,-18.50,-68.87
41941,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-7.51,-17.12,-71.21
41945,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-5.19,-15.72,-73.40
41946,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-6.15,-14.07,-74.60
41950,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-7.03,-12.54,-75.57
41951,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-6.51,-10.27,-77.80
41955,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-6.00,-8.08,-79.91
41956,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-3.24,-6.58,-82.66
41960,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-0.40,-5.03,-84.96
41961,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,1.20,-3.61,-86.19
41965,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,2.88,-2.12,-86.42
41966,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,8.05,-1.20,-81.86
41970,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,14.14,-0.13,-75.86
41971,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,15.09,-0.16,-74.91
41975,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,16.10,-0.20,-73.89
41976,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,8.93,-0.07,-81.07
41980,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,0.68,0.08,-89.32
41981,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-0.93,-2.37,-87.45
41985,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-2.94,-5.41,-83.84
41986,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,3.57,-8.97,-80.34
41990,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,9.92,-12.33,-74.08
41991,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,9.34,-13.27,-73.67
41995,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,8.78,-14.12,-73.27
41996,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,5.28,-15.81,-73.29
42000,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,1.56,-17.52,-72.41
42001,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,2.11,-13.50,-76.33
42005,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,2.60,-9.83,-79.82
42006,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-1.70,-4.39,-85.29
42010,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-5.92,1.00,-83.99
42011,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-5.20,-3.25,-83.86
42015,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-4.34,-8.27,-80.65
42016,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-3.91,-9.14,-80.04
42020,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-3.46,-10.13,-79.28
42021,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-0.05,-13.49,-76.51
42025,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,3.48,-16.88,-72.75
42026,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,5.68,-17.13,-71.89
42030,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,7.96,-17.36,-70.80
42031,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,12.60,-19.76,-66.27
42035,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,17.03,-21.95,-61.64
42036,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,21.22,-23.88,-57.10
42037,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,24.71,-24.75,-53.72
42041,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,28.17,-25.52,-50.27
42042,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,30.47,-27.47,-46.73
42046,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,31.98,-28.78,-44.29
42047,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,38.48,-30.57,-36.53
42051,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.52,-31.54,-30.14
42052,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,46.11,-28.90,-29.81
42056,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.16,-26.77,-29.48
42057,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.78,-28.50,-25.79
42061,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,50.99,-29.87,-22.64
42062,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,53.43,-27.01,-22.69
42066,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,55.48,-24.52,-22.70
42067,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,55.51,-21.50,-25.57
42071,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,55.19,-18.55,-28.29
42072,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.85,-20.12,-30.88
42076,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.25,-21.73,-33.60
42077,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,46.73,-21.39,-35.47
42081,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,45.12,-20.99,-37.44
42082,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,45.36,-22.93,-35.79
42086,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,45.51,-25.03,-33.96
42087,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,41.28,-27.55,-36.33
42091,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,36.53,-30.25,-38.76
42092,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,33.05,-32.08,-40.43
42096,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,29.56,-33.82,-41.95
42097,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,30.76,-36.14,-38.69
42101,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,31.90,-38.47,-35.29
42102,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,32.49,-39.19,-33.97
42106,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,33.02,-39.88,-32.71
42107,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,30.19,-39.63,-35.69
42111,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,27.44,-39.23,-38.50
42112,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,34.02,-34.14,-37.58
42116,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,40.20,-29.07,-36.11
42117,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,40.14,-30.47,-34.90
42121,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,40.06,-31.86,-33.65
42122,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,36.52,-34.62,-34.64
42126,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,32.48,-37.65,-35.58
42127,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,30.15,-36.88,-38.50
42131,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,27.34,-35.79,-41.96
42132,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,28.32,-36.55,-40.41
42136,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,29.31,-37.27,-38.85
42137,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,34.19,-35.47,-36.12
42141,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,39.07,-33.42,-33.17
42142,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,37.28,-31.79,-36.61
42146,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,34.88,-29.59,-40.92
42147,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,30.32,-21.22,-51.60
42151,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,24.07,-11.46,-63.02
42152,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,28.77,-6.31,-60.42
42156,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,32.06,-2.54,-57.81
42157,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,22.40,6.63,-66.54
42161,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,11.61,16.09,-69.97
42162,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,5.76,19.41,-69.68
42166,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,0.06,22.46,-67.54
42167,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-7.68,24.63,-64.04
42171,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-16.01,26.42,-58.43
42172,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-23.19,24.49,-55.13
42176,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-28.63,22.75,-51.99
42177,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-30.34,23.97,-49.60
42181,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-31.95,25.09,-47.31
42182,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-30.07,28.77,-45.99
42186,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-27.83,32.97,-44.20
42187,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-20.06,36.21,-46.91
42191,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-9.84,39.46,-48.84
42192,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-3.96,34.33,-55.38
42196,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,0.84,29.83,-60.16
42197,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,6.83,29.36,-59.71
42201,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,12.75,28.56,-58.23
42202,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,15.27,22.63,-62.20
42206,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,17.19,17.90,-64.76
42207,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,15.85,19.02,-64.84
42211,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,14.69,19.98,-64.82
42212,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,11.71,19.58,-66.94
42216,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,8.82,19.13,-68.79
42217,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,10.83,17.15,-69.53
42221,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,12.67,15.31,-69.92
